|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        519.000|         526.800|         513.600|    -5400.00|   -5400.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        519.000|         526.800|         513.600|   -10800.00|  -10800.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.800|         526.800|         513.600|    -5200.00|   -5200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      8|        518.800|         526.800|         513.600|   -41600.00|  -41600.00|  410880.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         526.800|         513.600|    -4000.00|   -4000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         526.800|         513.600|    -4000.00|   -4000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        517.600|         526.800|         513.600|   -24000.00|  -24000.00|  308160.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         526.800|         513.600|    -4000.00|   -4000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         526.800|         513.600|    -4000.00|   -4000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         526.800|         513.600|    -4600.00|   -4600.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        518.200|         526.800|         513.600|   -27600.00|  -27600.00|  308160.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        518.200|         526.800|         513.600|    -9200.00|   -9200.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        518.200|         526.800|         513.600|    -4600.00|   -4600.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |     10|        518.200|         526.800|         513.600|   -46000.00|  -46000.00|  513600.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         526.800|         513.600|    -4300.00|   -4300.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         526.800|         513.600|    -4300.00|   -4300.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.900|         526.800|         513.600|    -8600.00|   -8600.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         526.800|         513.600|    -4300.00|   -4300.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.900|         526.800|         513.600|    -4300.00|   -4300.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      4|        517.900|         526.800|         513.600|   -17200.00|  -17200.00|  205440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.800|         526.800|         513.600|    -8400.00|   -8400.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         526.800|         513.600|    -4200.00|   -4200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         526.800|         513.600|    -4200.00|   -4200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         526.800|         513.600|    -4200.00|   -4200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         526.800|         513.600|    -4200.00|   -4200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         526.800|         513.600|    -4200.00|   -4200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.800|         526.800|         513.600|    -4200.00|   -4200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.800|         526.800|         513.600|    -8400.00|   -8400.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        517.700|         526.800|         513.600|   -24600.00|  -24600.00|  308160.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         526.800|         513.600|    -4100.00|   -4100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         526.800|         513.600|    -4100.00|   -4100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         526.800|         513.600|    -4100.00|   -4100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         526.800|         513.600|    -4100.00|   -4100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         526.800|         513.600|    -4100.00|   -4100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         526.800|         513.600|    -4100.00|   -4100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         526.800|         513.600|    -4100.00|   -4100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         526.800|         513.600|    -4100.00|   -4100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         526.800|         513.600|    -4100.00|   -4100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         526.800|         513.600|    -4100.00|   -4100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         526.800|         513.600|    -4100.00|   -4100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.700|         526.800|         513.600|    -8200.00|   -8200.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.700|         526.800|         513.600|    -4100.00|   -4100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         526.800|         513.600|    -3900.00|   -3900.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      8|        517.500|         526.800|         513.600|   -31200.00|  -31200.00|  410880.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         526.800|         513.600|    -3900.00|   -3900.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      7|        517.500|         526.800|         513.600|   -27300.00|  -27300.00|  359520.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         526.800|         513.600|    -3900.00|   -3900.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.500|         526.800|         513.600|    -7800.00|   -7800.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         526.800|         513.600|    -3900.00|   -3900.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         526.800|         513.600|    -3900.00|   -3900.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.500|         526.800|         513.600|    -7800.00|   -7800.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         526.800|         513.600|    -3900.00|   -3900.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         526.800|         513.600|    -3900.00|   -3900.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.500|         526.800|         513.600|    -3900.00|   -3900.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         526.800|         513.600|    -4000.00|   -4000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         526.800|         513.600|    -4000.00|   -4000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.600|         526.800|         513.600|    -4000.00|   -4000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.200|         526.800|         513.600|    -7200.00|   -7200.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.200|         526.800|         513.600|    -3600.00|   -3600.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.200|         526.800|         513.600|    -3600.00|   -3600.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.200|         526.800|         513.600|    -3600.00|   -3600.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.200|         526.800|         513.600|    -3600.00|   -3600.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      4|        517.200|         526.800|         513.600|   -14400.00|  -14400.00|  205440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.200|         526.800|         513.600|    -7200.00|   -7200.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        517.300|         526.800|         513.600|   -22200.00|  -22200.00|  308160.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         526.800|         513.600|    -7400.00|   -7400.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         526.800|         513.600|    -7400.00|   -7400.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         526.800|         513.600|    -7400.00|   -7400.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        517.300|         526.800|         513.600|   -11100.00|  -11100.00|  154080.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         526.800|         513.600|    -7400.00|   -7400.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        517.300|         526.800|         513.600|    -7400.00|   -7400.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        517.300|         526.800|         513.600|    -3700.00|   -3700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.500|         526.800|         513.600|    -2900.00|   -2900.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.500|         526.800|         513.600|    -2900.00|   -2900.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.500|         526.800|         513.600|    -2900.00|   -2900.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         526.800|         513.600|    -3000.00|   -3000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         526.800|         513.600|    -6000.00|   -6000.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         526.800|         513.600|    -3000.00|   -3000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         526.800|         513.600|    -6000.00|   -6000.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         526.800|         513.600|    -3000.00|   -3000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         526.800|         513.600|    -3000.00|   -3000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         526.800|         513.600|    -3000.00|   -3000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         526.800|         513.600|    -3000.00|   -3000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         526.800|         513.600|    -3000.00|   -3000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         526.800|         513.600|    -6000.00|   -6000.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         526.800|         513.600|    -6000.00|   -6000.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.600|         526.800|         513.600|    -6000.00|   -6000.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        516.600|         526.800|         513.600|   -15000.00|  -15000.00|  256800.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         526.800|         513.600|    -3000.00|   -3000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         526.800|         513.600|    -3000.00|   -3000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         526.800|         513.600|    -3000.00|   -3000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         526.800|         513.600|    -3000.00|   -3000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.600|         526.800|         513.600|    -3000.00|   -3000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.700|         526.800|         513.600|    -6200.00|   -6200.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.700|         526.800|         513.600|    -6200.00|   -6200.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.700|         526.800|         513.600|    -6200.00|   -6200.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.700|         526.800|         513.600|    -3100.00|   -3100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        516.700|         526.800|         513.600|    -3100.00|   -3100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        516.700|         526.800|         513.600|    -6200.00|   -6200.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |     10|        517.100|         526.800|         513.600|   -35000.00|  -35000.00|  513600.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.600|         526.800|         513.600|    -2000.00|   -2000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.600|         526.800|         513.600|    -2000.00|   -2000.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        515.600|         526.800|         513.600|    -4000.00|   -4000.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        515.600|         526.800|         513.600|   -12000.00|  -12000.00|  308160.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        515.300|         526.800|         513.600|    -5100.00|   -5100.00|  154080.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.200|         526.800|         513.600|    -1600.00|   -1600.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.200|         526.800|         513.600|    -1600.00|   -1600.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.200|         526.800|         513.600|    -1600.00|   -1600.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        515.200|         526.800|         513.600|    -3200.00|   -3200.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        515.200|         526.800|         513.600|    -8000.00|   -8000.00|  256800.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        515.300|         526.800|         513.600|    -1700.00|   -1700.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        514.700|         526.800|         513.600|    -3300.00|   -3300.00|  154080.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.700|         526.800|         513.600|    -1100.00|   -1100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        514.700|         526.800|         513.600|    -2200.00|   -2200.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.700|         526.800|         513.600|    -1100.00|   -1100.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        514.800|         526.800|         513.600|    -2400.00|   -2400.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        514.800|         526.800|         513.600|    -3600.00|   -3600.00|  154080.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        514.900|         526.800|         513.600|    -2600.00|   -2600.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      3|        514.900|         526.800|         513.600|    -3900.00|   -3900.00|  154080.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        514.800|         526.800|         513.600|    -2400.00|   -2400.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        514.800|         526.800|         513.600|    -2400.00|   -2400.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        514.800|         526.800|         513.600|    -2400.00|   -2400.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.800|         526.800|         513.600|    -1200.00|   -1200.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        514.800|         526.800|         513.600|    -2400.00|   -2400.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      6|        514.900|         526.800|         513.600|    -7800.00|   -7800.00|  308160.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.900|         526.800|         513.600|    -1300.00|   -1300.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.900|         526.800|         513.600|    -1300.00|   -1300.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.900|         526.800|         513.600|    -1300.00|   -1300.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.900|         526.800|         513.600|    -1300.00|   -1300.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.900|         526.800|         513.600|    -1300.00|   -1300.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        514.900|         526.800|         513.600|    -2600.00|   -2600.00|  102720.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.900|         526.800|         513.600|    -1300.00|   -1300.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      5|        514.900|         526.800|         513.600|    -6500.00|   -6500.00|  256800.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      1|        514.900|         526.800|         513.600|    -1300.00|   -1300.00|   51360.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211104| 套保       |买   |      2|        514.800|         526.800|         513.600|    -2400.00|   -2400.00|  102720.00|                  0.00|
